timestamp_ms,frequency_hz
44597.333,350.9840
44608.000,0.0000
44618.667,0.0000
44629.333,0.0000
44640.000,0.0000
44650.667,0.0000
44661.333,0.0000
44672.000,0.0000
44682.667,0.0000
44693.333,0.0000
44704.000,0.0000
44714.667,0.0000
44725.333,398.5439
44736.000,396.2484
44746.667,393.9662
44757.333,393.9662
44768.000,393.9662
44778.667,393.9662
44789.333,393.9662
44800.000,391.6971
44810.667,382.7508
44821.333,367.5835
44832.000,361.2686
44842.667,359.1879
44853.333,359.1879
44864.000,359.1879
44874.667,359.1879
44885.333,359.1879
44896.000,357.1191
44906.667,382.7508
44917.333,0.0000
44928.000,0.0000
44938.667,0.0000
44949.333,0.0000
44960.000,0.0000
44970.667,0.0000
44981.333,0.0000
44992.000,230.2294
45002.667,228.9033
45013.333,227.5850
45024.000,227.5850
45034.667,227.5850
45045.333,228.9033
45056.000,230.2294
45066.667,230.2294
45077.333,231.5631
45088.000,230.2294
45098.667,230.2294
45109.333,230.2294
45120.000,230.2294
45130.667,231.5631
45141.333,232.9045
45152.000,232.9045
45162.667,232.9045
45173.333,246.7537
45184.000,270.6457
45194.667,264.4641
45205.333,264.4641
45216.000,261.4265
45226.667,261.4265
45237.333,253.9842
45248.000,261.4265
45258.667,259.9208
45269.333,261.4265
45280.000,259.9208
45290.667,0.0000
45301.333,0.0000
45312.000,0.0000
45322.667,0.0000
45333.333,0.0000
45344.000,0.0000
45354.667,0.0000
45365.333,0.0000
45376.000,0.0000
45386.667,0.0000
45397.333,0.0000
45408.000,0.0000
45418.667,305.5493
45429.333,318.1569
45440.000,314.5026
45450.667,314.5026
45461.333,312.6912
45472.000,310.8902
45482.667,309.0996
45493.333,309.0996
45504.000,307.3193
45514.667,309.0996
45525.333,309.0996
45536.000,310.8902
45546.667,312.6912
45557.333,310.8902
45568.000,310.8902
45578.667,309.0996
45589.333,303.7895
45600.000,323.7182
45610.667,0.0000
45621.333,0.0000
45632.000,0.0000
45642.667,0.0000
45653.333,0.0000
45664.000,0.0000
45674.667,0.0000
45685.333,0.0000
45696.000,0.0000
45706.667,0.0000
45717.333,0.0000
45728.000,293.4413
45738.667,293.4413
45749.333,296.8509
45760.000,296.8509
45770.667,275.3765
45781.333,273.7904
45792.000,280.1900
45802.667,280.1900
45813.333,280.1900
45824.000,273.7904
45834.667,267.5370
45845.333,265.9961
45856.000,280.1900
45866.667,258.4237
45877.333,238.3484
45888.000,234.2537
45898.667,238.3484
45909.333,0.0000
45920.000,0.0000
45930.667,0.0000
45941.333,0.0000
45952.000,228.9033
45962.667,226.2742
45973.333,223.6752
45984.000,223.6752
45994.667,223.6752
46005.333,224.9709
46016.000,227.5850
46026.667,228.9033
46037.333,230.2294
46048.000,231.5631
46058.667,232.9045
46069.333,232.9045
46080.000,252.5213
46090.667,252.5213
46101.333,276.9717
46112.000,278.5762
46122.667,298.5706
46133.333,298.5706
46144.000,298.5706
46154.667,0.0000
46165.333,0.0000
46176.000,0.0000
46186.667,0.0000
46197.333,0.0000
46208.000,0.0000
46218.667,0.0000
46229.333,0.0000
46240.000,0.0000
46250.667,0.0000
46261.333,0.0000
46272.000,0.0000
46282.667,0.0000
46293.333,283.4456
46304.000,281.8131
46314.667,302.0398
46325.333,320.0000
46336.000,325.5935
46346.667,323.7182
46357.333,325.5935
46368.000,0.0000
46378.667,0.0000
46389.333,314.5026
46400.000,316.3245
46410.667,316.3245
46421.333,321.8537
46432.000,348.9625
46442.667,348.9625
46453.333,346.9526
46464.000,346.9526
46474.667,344.9543
46485.333,344.9543
46496.000,342.9675
46506.667,0.0000
46517.333,0.0000
46528.000,0.0000
46538.667,0.0000
46549.333,0.0000
46560.000,0.0000
46570.667,0.0000
46581.333,0.0000
46592.000,0.0000
46602.667,0.0000
46613.333,0.0000
46624.000,0.0000
46634.667,0.0000
46645.333,0.0000
46656.000,0.0000
46666.667,0.0000
46677.333,0.0000
46688.000,0.0000
46698.667,0.0000
46709.333,335.1341
46720.000,333.2039
46730.667,309.0996
46741.333,309.0996
46752.000,309.0996
46762.667,305.5493
46773.333,309.0996
46784.000,320.0000
46794.667,318.1569
46805.333,314.5026
46816.000,310.8902
46826.667,307.3193
46837.333,305.5493
46848.000,303.7895
46858.667,300.3002
46869.333,298.5706
46880.000,296.8509
46890.667,296.8509
46901.333,298.5706
46912.000,303.7895
46922.667,312.6912
46933.333,316.3245
46944.000,320.0000
46954.667,320.0000
46965.333,320.0000
46976.000,318.1569
46986.667,316.3245
46997.333,312.6912
47008.000,309.0996
47018.667,302.0398
47029.333,300.3002
47040.000,298.5706
47050.667,296.8509
47061.333,295.1412
47072.000,296.8509
47082.667,300.3002
47093.333,318.1569
47104.000,320.0000
47114.667,320.0000
47125.333,320.0000
47136.000,321.8537
47146.667,320.0000
47157.333,316.3245
47168.000,323.7182
47178.667,325.5935
47189.333,323.7182
47200.000,320.0000
47210.667,314.5026
47221.333,0.0000
47232.000,0.0000
47242.667,0.0000
47253.333,0.0000
47264.000,0.0000
47274.667,0.0000
47285.333,0.0000
47296.000,0.0000
47306.667,314.5026
47317.333,318.1569
47328.000,320.0000
47338.667,323.7182
47349.333,323.7182
47360.000,323.7182
47370.667,298.5706
47381.333,290.0708
47392.000,265.9961
47402.667,0.0000
47413.333,0.0000
47424.000,0.0000
47434.667,0.0000
47445.333,0.0000
47456.000,0.0000
47466.667,252.5213
47477.333,255.4555
47488.000,256.9353
47498.667,258.4237
47509.333,261.4265
47520.000,261.4265
47530.667,262.9409
47541.333,262.9409
47552.000,261.4265
47562.667,258.4237
47573.333,251.0669
47584.000,239.7291
47594.667,0.0000
47605.333,0.0000
47616.000,0.0000
47626.667,0.0000
47637.333,0.0000
47648.000,288.4001
47658.667,291.7512
47669.333,300.3002
47680.000,309.0996
47690.667,309.0996
47701.333,309.0996
47712.000,309.0996
47722.667,309.0996
47733.333,307.3193
47744.000,307.3193
47754.667,309.0996
47765.333,310.8902
47776.000,312.6912
47786.667,314.5026
47797.333,316.3245
47808.000,323.7182
47818.667,333.2039
47829.333,335.1341
47840.000,337.0755
47850.667,337.0755
47861.333,333.2039
47872.000,318.1569
47882.667,316.3245
47893.333,307.3193
47904.000,307.3193
47914.667,307.3193
47925.333,310.8902
47936.000,318.1569
47946.667,320.0000
47957.333,320.0000
47968.000,320.0000
47978.667,318.1569
47989.333,314.5026
48000.000,305.5493
48010.667,316.3245
48021.333,316.3245
48032.000,325.5935
48042.667,325.5935
48053.333,309.0996
48064.000,0.0000
48074.667,0.0000
48085.333,0.0000
48096.000,0.0000
48106.667,0.0000
48117.333,0.0000
48128.000,0.0000
48138.667,0.0000
48149.333,0.0000
48160.000,0.0000
48170.667,0.0000
48181.333,0.0000
48192.000,0.0000
48202.667,0.0000
48213.333,0.0000
48224.000,0.0000
48234.667,0.0000
48245.333,0.0000
48256.000,0.0000
48266.667,234.2537
48277.333,232.9045
48288.000,238.3484
48298.667,238.3484
48309.333,236.9756
48320.000,234.2537
48330.667,232.9045
48341.333,231.5631
48352.000,223.6752
48362.667,227.5850
48373.333,228.9033
48384.000,243.9195
48394.667,248.1832
48405.333,267.5370
48416.000,267.5370
48426.667,267.5370
48437.333,259.9208
48448.000,248.1832
48458.667,234.2537
48469.333,228.9033
48480.000,236.9756
48490.667,269.0869
48501.333,296.8509
48512.000,303.7895
48522.667,305.5493
48533.333,305.5493
48544.000,305.5493
48554.667,305.5493
48565.333,305.5493
48576.000,305.5493
48586.667,307.3193
48597.333,307.3193
48608.000,307.3193
48618.667,309.0996
48629.333,310.8902
48640.000,314.5026
48650.667,321.8537
48661.333,321.8537
48672.000,320.0000
48682.667,320.0000
48693.333,312.6912
48704.000,310.8902
48714.667,309.0996
48725.333,305.5493
48736.000,302.0398
48746.667,300.3002
48757.333,303.7895
48768.000,305.5493
48778.667,314.5026
48789.333,318.1569
48800.000,325.5935
48810.667,327.4796
48821.333,329.3767
48832.000,327.4796
48842.667,323.7182
48853.333,303.7895
48864.000,305.5493
48874.667,305.5493
48885.333,346.9526
48896.000,346.9526
48906.667,346.9526
48917.333,344.9543
48928.000,318.1569
48938.667,309.0996
48949.333,307.3193
48960.000,307.3193
48970.667,309.0996
48981.333,272.2135
48992.000,272.2135
49002.667,0.0000
49013.333,0.0000
49024.000,0.0000
49034.667,0.0000
49045.333,0.0000
49056.000,0.0000
49066.667,0.0000
49077.333,0.0000
49088.000,0.0000
49098.667,0.0000
49109.333,0.0000
49120.000,0.0000
49130.667,0.0000
49141.333,221.1061
49152.000,227.5850
49162.667,227.5850
49173.333,228.9033
49184.000,227.5850
49194.667,227.5850
49205.333,226.2742
49216.000,222.3869
49226.667,219.8326
49237.333,218.5664
49248.000,217.3076
49258.667,217.3076
49269.333,222.3869
49280.000,232.9045
49290.667,234.2537
49301.333,235.6107
49312.000,235.6107
49322.667,234.2537
49333.333,234.2537
49344.000,234.2537
49354.667,235.6107
49365.333,238.3484
49376.000,238.3484
49386.667,238.3484
49397.333,236.9756
49408.000,236.9756
49418.667,236.9756
49429.333,236.9756
49440.000,236.9756
49450.667,235.6107
49461.333,230.2294
49472.000,213.5744
49482.667,200.4263
49493.333,194.7206
49504.000,196.9831
49514.667,198.1242
49525.333,198.1242
49536.000,0.0000
49546.667,0.0000
49557.333,0.0000
49568.000,0.0000
49578.667,251.0669
49589.333,255.4555
49600.000,264.4641
49610.667,264.4641
49621.333,264.4641
49632.000,262.9409
49642.667,258.4237
49653.333,253.9842
49664.000,253.9842
49674.667,258.4237
49685.333,262.9409
49696.000,269.0869
49706.667,273.7904
49717.333,272.2135
49728.000,272.2135
49738.667,265.9961
49749.333,258.4237
49760.000,253.9842
49770.667,246.7537
49781.333,246.7537
49792.000,259.9208
49802.667,275.3765
49813.333,302.0398
49824.000,310.8902
49834.667,314.5026
49845.333,314.5026
49856.000,314.5026
49866.667,312.6912
49877.333,302.0398
49888.000,295.1412
49898.667,295.1412
49909.333,302.0398
49920.000,320.0000
49930.667,325.5935
49941.333,327.4796
49952.000,296.8509
49962.667,275.3765
49973.333,265.9961
49984.000,264.4641
49994.667,264.4641
50005.333,0.0000
50016.000,0.0000
50026.667,273.7904
50037.333,273.7904
50048.000,270.6457
50058.667,262.9409
50069.333,262.9409
50080.000,259.9208
50090.667,242.5147
50101.333,267.5370
50112.000,270.6457
50122.667,0.0000
50133.333,0.0000
50144.000,0.0000
50154.667,0.0000
50165.333,0.0000
50176.000,0.0000
50186.667,0.0000
50197.333,0.0000
50208.000,0.0000
50218.667,0.0000
50229.333,0.0000
50240.000,0.0000
50250.667,0.0000
50261.333,314.5026
50272.000,316.3245
50282.667,314.5026
50293.333,314.5026
50304.000,312.6912
50314.667,310.8902
50325.333,307.3193
50336.000,305.5493
50346.667,302.0398
50357.333,300.3002
50368.000,298.5706
50378.667,300.3002
50389.333,307.3193
50400.000,320.0000
50410.667,327.4796
50421.333,331.2848
50432.000,333.2039
50442.667,331.2848
50453.333,329.3767
50464.000,323.7182
50474.667,312.6912
50485.333,305.5493
50496.000,300.3002
50506.667,298.5706
50517.333,298.5706
50528.000,305.5493
50538.667,312.6912
50549.333,316.3245
50560.000,318.1569
50570.667,318.1569
50581.333,316.3245
50592.000,309.0996
50602.667,309.0996
50613.333,310.8902
50624.000,310.8902
50634.667,314.5026
50645.333,321.8537
50656.000,325.5935
50666.667,323.7182
50677.333,0.0000
50688.000,0.0000
50698.667,0.0000
50709.333,0.0000
50720.000,0.0000
50730.667,0.0000
50741.333,0.0000
50752.000,0.0000
50762.667,0.0000
50773.333,0.0000
50784.000,0.0000
50794.667,0.0000
50805.333,0.0000
50816.000,0.0000
50826.667,0.0000
50837.333,0.0000
50848.000,0.0000
50858.667,0.0000
50869.333,0.0000
50880.000,0.0000
50890.667,0.0000
50901.333,0.0000
50912.000,0.0000
50922.667,0.0000
50933.333,0.0000
50944.000,0.0000
50954.667,0.0000
50965.333,0.0000
50976.000,253.9842
50986.667,242.5147
50997.333,243.9195
51008.000,243.9195
51018.667,245.3325
51029.333,249.6209
51040.000,251.0669
51050.667,256.9353
51061.333,262.9409
51072.000,270.6457
51082.667,280.1900
51093.333,296.8509
51104.000,320.0000
51114.667,323.7182
51125.333,321.8537
51136.000,320.0000
51146.667,316.3245
51157.333,309.0996
51168.000,302.0398
51178.667,300.3002
51189.333,302.0398
51200.000,305.5493
51210.667,307.3193
51221.333,310.8902
51232.000,312.6912
51242.667,309.0996
51253.333,293.4413
51264.000,270.6457
51274.667,264.4641
51285.333,264.4641
51296.000,264.4641
51306.667,278.5762
51317.333,293.4413
51328.000,300.3002
51338.667,303.7895
51349.333,305.5493
51360.000,302.0398
51370.667,298.5706
51381.333,296.8509
51392.000,295.1412
51402.667,302.0398
51413.333,310.8902
51424.000,316.3245
51434.667,316.3245
51445.333,316.3245
51456.000,314.5026
51466.667,305.5493
51477.333,295.1412
51488.000,285.0876
51498.667,276.9717
51509.333,276.9717
51520.000,290.0708
51530.667,305.5493
51541.333,314.5026
51552.000,323.7182
51562.667,325.5935
51573.333,323.7182
51584.000,320.0000
51594.667,305.5493
51605.333,302.0398
51616.000,298.5706
51626.667,295.1412
51637.333,291.7512
51648.000,302.0398
51658.667,305.5493
51669.333,307.3193
51680.000,309.0996
51690.667,290.0708
51701.333,288.4001
51712.000,288.4001
51722.667,291.7512
51733.333,309.0996
51744.000,316.3245
51754.667,314.5026
51765.333,312.6912
51776.000,310.8902
51786.667,296.8509
51797.333,295.1412
51808.000,295.1412
51818.667,303.7895
51829.333,314.5026
51840.000,321.8537
51850.667,321.8537
51861.333,302.0398
51872.000,309.0996
51882.667,312.6912
51893.333,312.6912
51904.000,314.5026
51914.667,312.6912
51925.333,309.0996
51936.000,318.1569
51946.667,0.0000
51957.333,0.0000
51968.000,252.5213
51978.667,255.4555
51989.333,278.5762
52000.000,288.4001
52010.667,293.4413
52021.333,295.1412
52032.000,303.7895
52042.667,309.0996
52053.333,310.8902
52064.000,310.8902
52074.667,312.6912
52085.333,314.5026
52096.000,316.3245
52106.667,320.0000
52117.333,325.5935
52128.000,331.2848
52138.667,342.9675
52149.333,350.9840
52160.000,353.0172
52170.667,353.0172
52181.333,353.0172
52192.000,350.9840
52202.667,348.9625
52213.333,346.9526
52224.000,344.9543
52234.667,342.9675
52245.333,340.9922
52256.000,340.9922
52266.667,342.9675
52277.333,346.9526
52288.000,350.9840
52298.667,355.0622
52309.333,359.1879
52320.000,359.1879
52330.667,357.1191
52341.333,353.0172
52352.000,346.9526
52362.667,342.9675
52373.333,344.9543
52384.000,348.9625
52394.667,350.9840
52405.333,353.0172
52416.000,357.1191
52426.667,350.9840
52437.333,346.9526
52448.000,342.9675
52458.667,337.0755
52469.333,339.0282
52480.000,0.0000
52490.667,0.0000
52501.333,0.0000
52512.000,0.0000
52522.667,0.0000
52533.333,0.0000
52544.000,0.0000
52554.667,0.0000
52565.333,0.0000
52576.000,0.0000
52586.667,226.2742
52597.333,218.5664
52608.000,228.9033
52618.667,232.9045
52629.333,234.2537
52640.000,234.2537
52650.667,234.2537
52661.333,234.2537
52672.000,234.2537
52682.667,234.2537
52693.333,235.6107
52704.000,236.9756
52714.667,234.2537
52725.333,230.2294
52736.000,214.8116
52746.667,243.9195
52757.333,0.0000
52768.000,0.0000
52778.667,0.0000
52789.333,0.0000
52800.000,0.0000
52810.667,0.0000
52821.333,0.0000
52832.000,253.9842
52842.667,239.7291
52853.333,239.7291
52864.000,236.9756
52874.667,235.6107
52885.333,232.9045
52896.000,231.5631
52906.667,230.2294
52917.333,230.2294
52928.000,228.9033
52938.667,227.5850
52949.333,227.5850
52960.000,228.9033
52970.667,231.5631
52981.333,232.9045
52992.000,234.2537
53002.667,234.2537
53013.333,234.2537
53024.000,236.9756
53034.667,258.4237
53045.333,259.9208
53056.000,262.9409
53066.667,264.4641
53077.333,267.5370
53088.000,267.5370
53098.667,267.5370
53109.333,255.4555
53120.000,236.9756
53130.667,239.7291
53141.333,241.1179
53152.000,242.5147
53162.667,0.0000
53173.333,0.0000
53184.000,0.0000
53194.667,0.0000
53205.333,0.0000
53216.000,0.0000
53226.667,0.0000
53237.333,0.0000
53248.000,0.0000
53258.667,0.0000
53269.333,0.0000
53280.000,0.0000
53290.667,296.8509
53301.333,323.7182
53312.000,325.5935
53322.667,329.3767
53333.333,327.4796
53344.000,325.5935
53354.667,314.5026
53365.333,310.8902
53376.000,307.3193
53386.667,309.0996
53397.333,312.6912
53408.000,318.1569
53418.667,316.3245
53429.333,312.6912
53440.000,309.0996
53450.667,300.3002
53461.333,276.9717
53472.000,269.0869
53482.667,261.4265
53493.333,242.5147
53504.000,0.0000
53514.667,0.0000
53525.333,0.0000
53536.000,262.9409
53546.667,261.4265
53557.333,261.4265
53568.000,261.4265
53578.667,259.9208
53589.333,261.4265
53600.000,264.4641
53610.667,264.4641
53621.333,265.9961
53632.000,267.5370
53642.667,269.0869
53653.333,270.6457
53664.000,273.7904
53674.667,275.3765
53685.333,275.3765
53696.000,270.6457
53706.667,265.9961
53717.333,270.6457
53728.000,290.0708
53738.667,303.7895
53749.333,309.0996
53760.000,310.8902
53770.667,310.8902
53781.333,310.8902
53792.000,305.5493
53802.667,302.0398
53813.333,300.3002
53824.000,296.8509
53834.667,295.1412
53845.333,293.4413
53856.000,293.4413
53866.667,295.1412
53877.333,303.7895
53888.000,310.8902
53898.667,314.5026
53909.333,316.3245
53920.000,316.3245
53930.667,316.3245
53941.333,314.5026
53952.000,312.6912
53962.667,309.0996
53973.333,305.5493
53984.000,302.0398
53994.667,300.3002
54005.333,300.3002
54016.000,300.3002
54026.667,307.3193
54037.333,312.6912
54048.000,314.5026
54058.667,314.5026
54069.333,312.6912
54080.000,303.7895
54090.667,300.3002
54101.333,309.0996
54112.000,321.8537
54122.667,325.5935
54133.333,329.3767
54144.000,339.0282
54154.667,329.3767
54165.333,293.4413
54176.000,272.2135
54186.667,270.6457
54197.333,0.0000
54208.000,0.0000
54218.667,0.0000
54229.333,0.0000
54240.000,0.0000
54250.667,0.0000
54261.333,0.0000
54272.000,0.0000
54282.667,0.0000
54293.333,0.0000
54304.000,0.0000
54314.667,0.0000
54325.333,0.0000
54336.000,239.7291
54346.667,223.6752
54357.333,223.6752
54368.000,223.6752
54378.667,224.9709
54389.333,227.5850
54400.000,228.9033
54410.667,230.2294
54421.333,231.5631
54432.000,232.9045
54442.667,235.6107
54453.333,236.9756
54464.000,238.3484
54474.667,258.4237
54485.333,256.9353
54496.000,264.4641
54506.667,265.9961
54517.333,267.5370
54528.000,267.5370
54538.667,265.9961
54549.333,253.9842
54560.000,251.0669
54570.667,265.9961
54581.333,286.7391
54592.000,300.3002
54602.667,305.5493
54613.333,309.0996
54624.000,312.6912
54634.667,318.1569
54645.333,318.1569
54656.000,310.8902
54666.667,307.3193
54677.333,303.7895
54688.000,302.0398
54698.667,300.3002
54709.333,300.3002
54720.000,309.0996
54730.667,310.8902
54741.333,318.1569
54752.000,318.1569
54762.667,320.0000
54773.333,318.1569
54784.000,316.3245
54794.667,318.1569
54805.333,309.0996
54816.000,305.5493
54826.667,305.5493
54837.333,303.7895
54848.000,303.7895
54858.667,303.7895
54869.333,309.0996
54880.000,318.1569
54890.667,320.0000
54901.333,325.5935
54912.000,325.5935
54922.667,316.3245
54933.333,314.5026
54944.000,307.3193
54954.667,312.6912
54965.333,320.0000
54976.000,331.2848
54986.667,340.9922
54997.333,320.0000
55008.000,0.0000
55018.667,0.0000
55029.333,0.0000
55040.000,312.6912
55050.667,312.6912
55061.333,316.3245
55072.000,320.0000
55082.667,318.1569
55093.333,309.0996
55104.000,309.0996
55114.667,309.0996
55125.333,0.0000
55136.000,0.0000
55146.667,0.0000
55157.333,0.0000
55168.000,0.0000
55178.667,0.0000
55189.333,0.0000
55200.000,0.0000
55210.667,213.5744
55221.333,212.3443
55232.000,211.1213
55242.667,211.1213
55253.333,211.1213
55264.000,211.1213
55274.667,213.5744
55285.333,213.5744
55296.000,241.1179
55306.667,245.3325
55317.333,256.9353
55328.000,259.9208
55338.667,264.4641
55349.333,267.5370
55360.000,270.6457
55370.667,270.6457
55381.333,265.9961
55392.000,0.0000
55402.667,0.0000
55413.333,0.0000
55424.000,0.0000
55434.667,280.1900
55445.333,291.7512
55456.000,300.3002
55466.667,303.7895
55477.333,305.5493
55488.000,307.3193
55498.667,307.3193
55509.333,305.5493
55520.000,302.0398
55530.667,298.5706
55541.333,296.8509
55552.000,296.8509
55562.667,298.5706
55573.333,302.0398
55584.000,310.8902
55594.667,320.0000
55605.333,327.4796
55616.000,331.2848
55626.667,333.2039
55637.333,333.2039
55648.000,329.3767
55658.667,323.7182
55669.333,312.6912
55680.000,307.3193
55690.667,305.5493
55701.333,307.3193
55712.000,309.0996
55722.667,312.6912
55733.333,321.8537
55744.000,323.7182
55754.667,323.7182
55765.333,320.0000
55776.000,312.6912
55786.667,307.3193
55797.333,307.3193
55808.000,305.5493
55818.667,310.8902
55829.333,316.3245
55840.000,316.3245
55850.667,316.3245
55861.333,305.5493
55872.000,0.0000
55882.667,0.0000
55893.333,305.5493
55904.000,307.3193
55914.667,307.3193
55925.333,307.3193
55936.000,305.5493
55946.667,303.7895
55957.333,300.3002
55968.000,298.5706
55978.667,296.8509
55989.333,298.5706
56000.000,303.7895
56010.667,309.0996
56021.333,314.5026
56032.000,320.0000
56042.667,327.4796
56053.333,331.2848
56064.000,333.2039
56074.667,329.3767
56085.333,0.0000
56096.000,264.4641
56106.667,258.4237
56117.333,252.5213
56128.000,251.0669
56138.667,232.9045
56149.333,232.9045
56160.000,231.5631
56170.667,234.2537
56181.333,235.6107
56192.000,238.3484
56202.667,238.3484
56213.333,238.3484
56224.000,234.2537
56234.667,230.2294
56245.333,208.6963
56256.000,208.6963
56266.667,0.0000
56277.333,0.0000
56288.000,256.9353
56298.667,255.4555
56309.333,255.4555
56320.000,223.6752
56330.667,221.1061
56341.333,231.5631
56352.000,232.9045
56362.667,232.9045
56373.333,232.9045
56384.000,231.5631
56394.667,230.2294
56405.333,231.5631
56416.000,239.7291
56426.667,241.1179
56437.333,234.2537
56448.000,234.2537
56458.667,234.2537
56469.333,0.0000
56480.000,0.0000
56490.667,0.0000
56501.333,0.0000
56512.000,0.0000
56522.667,0.0000
56533.333,310.8902
56544.000,288.4001
56554.667,288.4001
56565.333,286.7391
56576.000,285.0876
56586.667,285.0876
56597.333,269.0869
56608.000,265.9961
56618.667,265.9961
56629.333,265.9961
56640.000,265.9961
56650.667,267.5370
56661.333,267.5370
56672.000,270.6457
56682.667,242.5147
56693.333,265.9961
56704.000,275.3765
56714.667,0.0000
56725.333,290.0708
56736.000,309.0996
56746.667,314.5026
56757.333,314.5026
56768.000,314.5026
56778.667,314.5026
56789.333,309.0996
56800.000,307.3193
56810.667,305.5493
56821.333,307.3193
56832.000,314.5026
56842.667,316.3245
56853.333,318.1569
56864.000,314.5026
56874.667,309.0996
56885.333,300.3002
56896.000,288.4001
56906.667,267.5370
56917.333,0.0000
56928.000,0.0000
56938.667,0.0000
56949.333,0.0000
56960.000,0.0000
56970.667,258.4237
56981.333,258.4237
56992.000,259.9208
