timestamp_ms,frequency_hz
20245.333,0.0000
20256.000,0.0000
20266.667,0.0000
20277.333,0.0000
20288.000,267.5370
20298.667,270.6457
20309.333,269.0869
20320.000,249.6209
20330.667,248.1832
20341.333,245.3325
20352.000,242.5147
20362.667,238.3484
20373.333,235.6107
20384.000,232.9045
20394.667,232.9045
20405.333,234.2537
20416.000,236.9756
20426.667,248.1832
20437.333,256.9353
20448.000,262.9409
20458.667,269.0869
20469.333,272.2135
20480.000,276.9717
20490.667,280.1900
20501.333,280.1900
20512.000,280.1900
20522.667,280.1900
20533.333,280.1900
20544.000,280.1900
20554.667,280.1900
20565.333,276.9717
20576.000,0.0000
20586.667,0.0000
20597.333,337.0755
20608.000,339.0282
20618.667,340.9922
20629.333,340.9922
20640.000,340.9922
20650.667,339.0282
20661.333,337.0755
20672.000,333.2039
20682.667,331.2848
20693.333,329.3767
20704.000,327.4796
20714.667,325.5935
20725.333,325.5935
20736.000,325.5935
20746.667,327.4796
20757.333,327.4796
20768.000,327.4796
20778.667,329.3767
20789.333,329.3767
20800.000,327.4796
20810.667,327.4796
20821.333,325.5935
20832.000,325.5935
20842.667,325.5935
20853.333,325.5935
20864.000,325.5935
20874.667,329.3767
20885.333,346.9526
20896.000,346.9526
20906.667,344.9543
20917.333,344.9543
20928.000,342.9675
20938.667,340.9922
20949.333,339.0282
20960.000,335.1341
20970.667,331.2848
20981.333,329.3767
20992.000,327.4796
21002.667,327.4796
21013.333,327.4796
21024.000,329.3767
21034.667,329.3767
21045.333,329.3767
21056.000,329.3767
21066.667,329.3767
21077.333,329.3767
21088.000,329.3767
21098.667,329.3767
21109.333,329.3767
21120.000,329.3767
21130.667,329.3767
21141.333,331.2848
21152.000,331.2848
21162.667,331.2848
21173.333,333.2039
21184.000,333.2039
21194.667,333.2039
21205.333,333.2039
21216.000,337.0755
21226.667,339.0282
21237.333,344.9543
21248.000,359.1879
21258.667,369.7129
21269.333,374.0087
21280.000,376.1753
21290.667,376.1753
21301.333,374.0087
21312.000,371.8546
21322.667,367.5835
21333.333,365.4663
21344.000,365.4663
21354.667,365.4663
21365.333,365.4663
21376.000,365.4663
21386.667,365.4663
21397.333,365.4663
21408.000,367.5835
21418.667,367.5835
21429.333,369.7129
21440.000,369.7129
21450.667,371.8546
21461.333,371.8546
21472.000,374.0087
21482.667,371.8546
21493.333,369.7129
21504.000,0.0000
21514.667,0.0000
21525.333,0.0000
21536.000,293.4413
21546.667,291.7512
21557.333,290.0708
21568.000,290.0708
21578.667,291.7512
21589.333,295.1412
21600.000,298.5706
21610.667,302.0398
21621.333,305.5493
21632.000,310.8902
21642.667,316.3245
21653.333,320.0000
21664.000,320.0000
21674.667,323.7182
21685.333,325.5935
21696.000,327.4796
21706.667,327.4796
21717.333,327.4796
21728.000,327.4796
21738.667,327.4796
21749.333,327.4796
21760.000,329.3767
21770.667,327.4796
21781.333,327.4796
21792.000,327.4796
21802.667,329.3767
21813.333,329.3767
21824.000,337.0755
21834.667,314.5026
21845.333,310.8902
21856.000,309.0996
21866.667,300.3002
21877.333,293.4413
21888.000,293.4413
21898.667,290.0708
21909.333,290.0708
21920.000,288.4001
21930.667,288.4001
21941.333,288.4001
21952.000,286.7391
21962.667,318.1569
21973.333,318.1569
21984.000,320.0000
21994.667,318.1569
22005.333,365.4663
22016.000,367.5835
22026.667,367.5835
22037.333,367.5835
22048.000,321.8537
22058.667,320.0000
22069.333,286.7391
22080.000,290.0708
22090.667,296.8509
22101.333,298.5706
22112.000,298.5706
22122.667,296.8509
22133.333,296.8509
22144.000,295.1412
22154.667,293.4413
22165.333,290.0708
22176.000,286.7391
22186.667,285.0876
22197.333,283.4456
22208.000,283.4456
22218.667,295.1412
22229.333,302.0398
22240.000,309.0996
22250.667,310.8902
22261.333,318.1569
22272.000,0.0000
22282.667,0.0000
22293.333,0.0000
22304.000,0.0000
22314.667,327.4796
22325.333,325.5935
22336.000,325.5935
22346.667,327.4796
22357.333,327.4796
22368.000,327.4796
22378.667,329.3767
22389.333,0.0000
22400.000,283.4456
22410.667,281.8131
22421.333,281.8131
22432.000,285.0876
22442.667,286.7391
22453.333,288.4001
22464.000,283.4456
22474.667,281.8131
22485.333,281.8131
22496.000,280.1900
22506.667,281.8131
22517.333,280.1900
22528.000,280.1900
22538.667,280.1900
22549.333,280.1900
22560.000,280.1900
22570.667,281.8131
22581.333,281.8131
22592.000,281.8131
22602.667,281.8131
22613.333,281.8131
22624.000,281.8131
22634.667,281.8131
22645.333,280.1900
22656.000,278.5762
22666.667,278.5762
22677.333,276.9717
22688.000,276.9717
22698.667,283.4456
22709.333,295.1412
22720.000,0.0000
22730.667,281.8131
22741.333,276.9717
22752.000,272.2135
22762.667,259.9208
22773.333,255.4555
22784.000,252.5213
22794.667,252.5213
22805.333,249.6209
22816.000,249.6209
22826.667,248.1832
22837.333,0.0000
22848.000,245.3325
22858.667,245.3325
22869.333,245.3325
22880.000,245.3325
22890.667,246.7537
22901.333,246.7537
22912.000,246.7537
22922.667,246.7537
22933.333,246.7537
22944.000,246.7537
22954.667,246.7537
22965.333,246.7537
22976.000,246.7537
22986.667,245.3325
22997.333,243.9195
23008.000,243.9195
23018.667,243.9195
23029.333,0.0000
23040.000,0.0000
23050.667,0.0000
23061.333,0.0000
23072.000,221.1061
23082.667,218.5664
23093.333,217.3076
23104.000,216.0560
23114.667,216.0560
23125.333,214.8116
23136.000,212.3443
23146.667,212.3443
23157.333,0.0000
23168.000,0.0000
23178.667,0.0000
23189.333,0.0000
23200.000,0.0000
23210.667,0.0000
23221.333,0.0000
23232.000,0.0000
23242.667,0.0000
23253.333,0.0000
23264.000,0.0000
23274.667,0.0000
23285.333,0.0000
23296.000,0.0000
23306.667,0.0000
23317.333,0.0000
23328.000,0.0000
23338.667,0.0000
23349.333,213.5744
23360.000,212.3443
23370.667,209.9053
23381.333,208.6963
23392.000,206.2992
23402.667,206.2992
23413.333,206.2992
23424.000,206.2992
23434.667,205.1111
23445.333,206.2992
23456.000,206.2992
23466.667,206.2992
23477.333,207.4943
23488.000,207.4943
23498.667,207.4943
23509.333,207.4943
23520.000,207.4943
23530.667,208.6963
23541.333,208.6963
23552.000,208.6963
23562.667,207.4943
23573.333,207.4943
23584.000,207.4943
23594.667,207.4943
23605.333,207.4943
23616.000,207.4943
23626.667,207.4943
23637.333,207.4943
23648.000,207.4943
23658.667,206.2992
23669.333,206.2992
23680.000,206.2992
23690.667,206.2992
23701.333,206.2992
23712.000,206.2992
23722.667,206.2992
23733.333,206.2992
23744.000,206.2992
23754.667,206.2992
23765.333,206.2992
23776.000,0.0000
23786.667,0.0000
23797.333,0.0000
23808.000,0.0000
23818.667,0.0000
23829.333,0.0000
23840.000,0.0000
23850.667,0.0000
23861.333,0.0000
23872.000,0.0000
23882.667,0.0000
23893.333,207.4943
23904.000,207.4943
23914.667,207.4943
23925.333,207.4943
23936.000,206.2992
23946.667,206.2992
23957.333,206.2992
23968.000,206.2992
23978.667,206.2992
23989.333,207.4943
24000.000,207.4943
24010.667,207.4943
24021.333,0.0000
24032.000,0.0000
24042.667,0.0000
24053.333,0.0000
24064.000,0.0000
24074.667,0.0000
24085.333,0.0000
24096.000,0.0000
24106.667,0.0000
24117.333,0.0000
24128.000,0.0000
24138.667,0.0000
24149.333,0.0000
24160.000,0.0000
24170.667,0.0000
24181.333,0.0000
24192.000,0.0000
24202.667,0.0000
24213.333,209.9053
24224.000,208.6963
24234.667,209.9053
24245.333,223.6752
24256.000,221.1061
24266.667,222.3869
24277.333,221.1061
24288.000,222.3869
24298.667,222.3869
24309.333,222.3869
24320.000,222.3869
24330.667,221.1061
24341.333,219.8326
24352.000,217.3076
24362.667,214.8116
24373.333,213.5744
24384.000,0.0000
24394.667,0.0000
24405.333,0.0000
24416.000,0.0000
24426.667,0.0000
24437.333,0.0000
24448.000,0.0000
24458.667,0.0000
24469.333,0.0000
24480.000,223.6752
24490.667,222.3869
24501.333,222.3869
24512.000,221.1061
24522.667,219.8326
24533.333,218.5664
24544.000,217.3076
24554.667,216.0560
24565.333,216.0560
24576.000,216.0560
24586.667,217.3076
24597.333,217.3076
24608.000,217.3076
24618.667,218.5664
24629.333,219.8326
24640.000,219.8326
24650.667,221.1061
24661.333,221.1061
24672.000,222.3869
24682.667,223.6752
24693.333,223.6752
24704.000,223.6752
24714.667,223.6752
24725.333,222.3869
24736.000,221.1061
24746.667,219.8326
24757.333,218.5664
24768.000,216.0560
24778.667,214.8116
24789.333,214.8116
24800.000,214.8116
24810.667,217.3076
24821.333,217.3076
24832.000,219.8326
24842.667,221.1061
24853.333,223.6752
24864.000,223.6752
24874.667,223.6752
24885.333,226.2742
24896.000,226.2742
24906.667,224.9709
24917.333,223.6752
24928.000,222.3869
24938.667,222.3869
24949.333,222.3869
24960.000,223.6752
24970.667,222.3869
24981.333,213.5744
24992.000,213.5744
25002.667,212.3443
25013.333,213.5744
25024.000,213.5744
25034.667,216.0560
25045.333,221.1061
25056.000,221.1061
25066.667,222.3869
25077.333,224.9709
25088.000,219.8326
25098.667,0.0000
25109.333,0.0000
25120.000,0.0000
25130.667,281.8131
25141.333,269.0869
25152.000,264.4641
25162.667,261.4265
25173.333,256.9353
25184.000,249.6209
25194.667,243.9195
25205.333,241.1179
25216.000,239.7291
25226.667,239.7291
25237.333,241.1179
25248.000,245.3325
25258.667,251.0669
25269.333,258.4237
25280.000,264.4641
25290.667,272.2135
25301.333,278.5762
25312.000,281.8131
25322.667,283.4456
25333.333,283.4456
25344.000,283.4456
25354.667,283.4456
25365.333,283.4456
25376.000,283.4456
25386.667,285.0876
25397.333,286.7391
25408.000,288.4001
25418.667,288.4001
25429.333,290.0708
25440.000,335.1341
25450.667,337.0755
25461.333,340.9922
25472.000,340.9922
25482.667,340.9922
25493.333,339.0282
25504.000,337.0755
25514.667,335.1341
25525.333,333.2039
25536.000,331.2848
25546.667,329.3767
25557.333,329.3767
25568.000,327.4796
25578.667,327.4796
25589.333,325.5935
25600.000,325.5935
25610.667,325.5935
25621.333,325.5935
25632.000,325.5935
25642.667,325.5935
25653.333,325.5935
25664.000,325.5935
25674.667,327.4796
25685.333,327.4796
25696.000,325.5935
25706.667,321.8537
25717.333,323.7182
25728.000,344.9543
25738.667,346.9526
25749.333,342.9675
25760.000,342.9675
25770.667,340.9922
25781.333,340.9922
25792.000,339.0282
25802.667,333.2039
25813.333,331.2848
25824.000,329.3767
25834.667,329.3767
25845.333,327.4796
25856.000,327.4796
25866.667,327.4796
25877.333,327.4796
25888.000,329.3767
25898.667,329.3767
25909.333,331.2848
25920.000,331.2848
25930.667,331.2848
25941.333,331.2848
25952.000,331.2848
25962.667,331.2848
25973.333,331.2848
25984.000,331.2848
25994.667,331.2848
26005.333,331.2848
26016.000,333.2039
26026.667,333.2039
26037.333,335.1341
26048.000,335.1341
26058.667,335.1341
26069.333,337.0755
26080.000,357.1191
26090.667,367.5835
26101.333,371.8546
26112.000,371.8546
26122.667,371.8546
26133.333,369.7129
26144.000,367.5835
26154.667,365.4663
26165.333,365.4663
26176.000,363.3614
26186.667,363.3614
26197.333,363.3614
26208.000,365.4663
26218.667,365.4663
26229.333,367.5835
26240.000,367.5835
26250.667,369.7129
26261.333,369.7129
26272.000,369.7129
26282.667,369.7129
26293.333,369.7129
26304.000,369.7129
26314.667,369.7129
26325.333,367.5835
26336.000,371.8546
26346.667,387.1981
26357.333,391.6971
26368.000,0.0000
26378.667,0.0000
26389.333,0.0000
26400.000,0.0000
26410.667,0.0000
26421.333,0.0000
26432.000,291.7512
26442.667,295.1412
26453.333,298.5706
26464.000,303.7895
26474.667,310.8902
26485.333,314.5026
26496.000,320.0000
26506.667,325.5935
26517.333,329.3767
26528.000,329.3767
26538.667,329.3767
26549.333,329.3767
26560.000,329.3767
26570.667,329.3767
26581.333,329.3767
26592.000,329.3767
26602.667,327.4796
26613.333,327.4796
26624.000,327.4796
26634.667,327.4796
26645.333,331.2848
26656.000,333.2039
26666.667,333.2039
26677.333,331.2848
26688.000,318.1569
26698.667,316.3245
26709.333,316.3245
26720.000,318.1569
26730.667,320.0000
26741.333,323.7182
26752.000,323.7182
26762.667,323.7182
26773.333,365.4663
26784.000,363.3614
26794.667,363.3614
26805.333,363.3614
26816.000,365.4663
26826.667,367.5835
26837.333,367.5835
26848.000,369.7129
26858.667,369.7129
26869.333,320.0000
26880.000,318.1569
26890.667,320.0000
26901.333,320.0000
26912.000,323.7182
26922.667,323.7182
26933.333,323.7182
26944.000,302.0398
26954.667,300.3002
26965.333,303.7895
26976.000,302.0398
26986.667,302.0398
26997.333,296.8509
27008.000,295.1412
27018.667,293.4413
27029.333,293.4413
27040.000,291.7512
27050.667,291.7512
27061.333,295.1412
27072.000,302.0398
27082.667,307.3193
27093.333,310.8902
27104.000,0.0000
27114.667,329.3767
27125.333,329.3767
27136.000,331.2848
27146.667,331.2848
27157.333,329.3767
27168.000,329.3767
27178.667,329.3767
27189.333,329.3767
27200.000,329.3767
27210.667,329.3767
27221.333,329.3767
27232.000,329.3767
27242.667,331.2848
27253.333,290.0708
27264.000,298.5706
27274.667,293.4413
27285.333,290.0708
27296.000,286.7391
27306.667,283.4456
27317.333,281.8131
27328.000,281.8131
27338.667,280.1900
27349.333,280.1900
27360.000,278.5762
27370.667,278.5762
27381.333,276.9717
27392.000,276.9717
27402.667,280.1900
27413.333,280.1900
27424.000,280.1900
27434.667,281.8131
27445.333,280.1900
27456.000,280.1900
27466.667,280.1900
27477.333,280.1900
27488.000,280.1900
27498.667,273.7904
27509.333,269.0869
27520.000,267.5370
27530.667,269.0869
27541.333,272.2135
27552.000,0.0000
27562.667,0.0000
27573.333,0.0000
27584.000,0.0000
27594.667,0.0000
27605.333,0.0000
27616.000,256.9353
27626.667,251.0669
27637.333,248.1832
27648.000,248.1832
27658.667,248.1832
27669.333,248.1832
27680.000,246.7537
27690.667,245.3325
27701.333,243.9195
27712.000,243.9195
27722.667,243.9195
27733.333,243.9195
27744.000,243.9195
27754.667,245.3325
27765.333,245.3325
27776.000,246.7537
27786.667,246.7537
27797.333,246.7537
27808.000,246.7537
27818.667,245.3325
27829.333,245.3325
27840.000,245.3325
27850.667,0.0000
27861.333,0.0000
27872.000,0.0000
27882.667,0.0000
27893.333,0.0000
27904.000,0.0000
27914.667,0.0000
27925.333,0.0000
27936.000,0.0000
27946.667,0.0000
27957.333,209.9053
27968.000,211.1213
27978.667,209.9053
27989.333,209.9053
28000.000,226.2742
28010.667,223.6752
28021.333,223.6752
28032.000,222.3869
28042.667,221.1061
28053.333,221.1061
28064.000,219.8326
28074.667,219.8326
28085.333,226.2742
28096.000,253.9842
28106.667,236.9756
28117.333,222.3869
28128.000,218.5664
28138.667,217.3076
28149.333,219.8326
28160.000,222.3869
28170.667,209.9053
28181.333,209.9053
28192.000,208.6963
28202.667,208.6963
28213.333,207.4943
28224.000,206.2992
28234.667,206.2992
28245.333,205.1111
28256.000,205.1111
28266.667,206.2992
28277.333,206.2992
28288.000,206.2992
28298.667,206.2992
28309.333,206.2992
28320.000,206.2992
28330.667,207.4943
28341.333,207.4943
28352.000,207.4943
28362.667,207.4943
28373.333,207.4943
28384.000,207.4943
28394.667,207.4943
28405.333,208.6963
28416.000,208.6963
28426.667,208.6963
28437.333,208.6963
28448.000,208.6963
28458.667,207.4943
28469.333,207.4943
28480.000,207.4943
28490.667,207.4943
28501.333,207.4943
28512.000,208.6963
28522.667,208.6963
28533.333,208.6963
28544.000,208.6963
28554.667,207.4943
28565.333,207.4943
28576.000,207.4943
28586.667,207.4943
28597.333,207.4943
28608.000,207.4943
28618.667,207.4943
28629.333,207.4943
28640.000,207.4943
28650.667,207.4943
28661.333,207.4943
28672.000,207.4943
28682.667,207.4943
28693.333,207.4943
28704.000,207.4943
28714.667,207.4943
28725.333,208.6963
28736.000,208.6963
28746.667,207.4943
28757.333,207.4943
28768.000,207.4943
28778.667,207.4943
28789.333,207.4943
28800.000,207.4943
28810.667,207.4943
28821.333,207.4943
28832.000,207.4943
28842.667,206.2992
28853.333,206.2992
28864.000,205.1111
28874.667,203.9297
28885.333,205.1111
28896.000,203.9297
28906.667,203.9297
28917.333,0.0000
28928.000,0.0000
28938.667,0.0000
28949.333,0.0000
28960.000,0.0000
28970.667,0.0000
28981.333,0.0000
28992.000,0.0000
29002.667,0.0000
29013.333,0.0000
29024.000,0.0000
29034.667,0.0000
29045.333,0.0000
29056.000,208.6963
29066.667,228.9033
29077.333,227.5850
29088.000,226.2742
29098.667,227.5850
29109.333,227.5850
29120.000,226.2742
29130.667,226.2742
29141.333,224.9709
29152.000,223.6752
29162.667,222.3869
29173.333,221.1061
29184.000,219.8326
29194.667,217.3076
29205.333,214.8116
29216.000,213.5744
29226.667,212.3443
29237.333,213.5744
29248.000,214.8116
29258.667,214.8116
29269.333,217.3076
29280.000,222.3869
29290.667,0.0000
29301.333,0.0000
29312.000,0.0000
29322.667,0.0000
29333.333,0.0000
29344.000,0.0000
29354.667,0.0000
29365.333,0.0000
29376.000,0.0000
29386.667,0.0000
29397.333,0.0000
29408.000,0.0000
29418.667,216.0560
29429.333,217.3076
29440.000,218.5664
29450.667,221.1061
29461.333,222.3869
29472.000,222.3869
29482.667,222.3869
29493.333,223.6752
29504.000,224.9709
29514.667,224.9709
29525.333,223.6752
29536.000,222.3869
29546.667,221.1061
29557.333,218.5664
29568.000,217.3076
29578.667,216.0560
29589.333,214.8116
29600.000,212.3443
29610.667,209.9053
29621.333,209.9053
29632.000,211.1213
29642.667,219.8326
29653.333,221.1061
29664.000,0.0000
29674.667,0.0000
29685.333,0.0000
29696.000,0.0000
29706.667,0.0000
29717.333,0.0000
29728.000,0.0000
29738.667,0.0000
29749.333,0.0000
29760.000,0.0000
29770.667,0.0000
29781.333,0.0000
29792.000,218.5664
29802.667,216.0560
29813.333,213.5744
29824.000,213.5744
29834.667,213.5744
29845.333,213.5744
29856.000,216.0560
29866.667,217.3076
29877.333,219.8326
29888.000,222.3869
29898.667,223.6752
29909.333,224.9709
29920.000,224.9709
29930.667,228.9033
29941.333,0.0000
29952.000,0.0000
29962.667,0.0000
29973.333,0.0000
29984.000,0.0000
29994.667,0.0000
30005.333,0.0000
30016.000,0.0000
30026.667,0.0000
30037.333,0.0000
30048.000,0.0000
30058.667,0.0000
30069.333,0.0000
30080.000,0.0000
30090.667,0.0000
30101.333,0.0000
30112.000,0.0000
30122.667,0.0000
30133.333,207.4943
30144.000,208.6963
30154.667,208.6963
30165.333,209.9053
30176.000,209.9053
30186.667,211.1213
30197.333,211.1213
30208.000,211.1213
30218.667,209.9053
30229.333,208.6963
30240.000,206.2992
30250.667,203.9297
30261.333,199.2719
30272.000,194.7206
30282.667,192.4840
30293.333,190.2731
30304.000,187.0044
30314.667,185.9273
30325.333,185.9273
30336.000,185.9273
30346.667,185.9273
30357.333,185.9273
30368.000,182.7332
30378.667,183.7917
30389.333,183.7917
30400.000,183.7917
30410.667,184.8564
30421.333,183.7917
30432.000,184.8564
30442.667,182.7332
30453.333,182.7332
30464.000,181.6807
30474.667,181.6807
30485.333,182.7332
30496.000,183.7917
30506.667,184.8564
30517.333,184.8564
30528.000,184.8564
30538.667,184.8564
30549.333,184.8564
30560.000,184.8564
30570.667,183.7917
30581.333,0.0000
30592.000,0.0000
30602.667,0.0000
30613.333,0.0000
30624.000,0.0000
30634.667,0.0000
30645.333,190.2731
30656.000,190.2731
30666.667,189.1772
30677.333,189.1772
30688.000,188.0877
30698.667,188.0877
30709.333,187.0044
30720.000,187.0044
30730.667,185.9273
30741.333,184.8564
30752.000,184.8564
30762.667,185.9273
30773.333,185.9273
30784.000,185.9273
30794.667,185.9273
30805.333,185.9273
30816.000,185.9273
30826.667,187.0044
30837.333,187.0044
30848.000,185.9273
30858.667,184.8564
30869.333,183.7917
30880.000,183.7917
30890.667,183.7917
30901.333,172.4771
30912.000,0.0000
30922.667,160.9269
30933.333,160.0000
30944.000,160.9269
30954.667,160.9269
30965.333,160.9269
30976.000,161.8591
30986.667,161.8591
30997.333,0.0000
31008.000,0.0000
31018.667,0.0000
31029.333,183.7917
31040.000,184.8564
31050.667,183.7917
31061.333,182.7332
31072.000,183.7917
31082.667,183.7917
31093.333,184.8564
31104.000,184.8564
31114.667,185.9273
31125.333,183.7917
31136.000,183.7917
31146.667,188.0877
31157.333,184.8564
31168.000,0.0000
31178.667,0.0000
31189.333,0.0000
31200.000,0.0000
31210.667,0.0000
31221.333,0.0000
31232.000,0.0000
31242.667,296.8509
31253.333,300.3002
31264.000,305.5493
31274.667,303.7895
31285.333,302.0398
31296.000,300.3002
31306.667,300.3002
31317.333,303.7895
31328.000,310.8902
31338.667,318.1569
31349.333,321.8537
31360.000,323.7182
31370.667,327.4796
31381.333,329.3767
31392.000,329.3767
31402.667,331.2848
31413.333,331.2848
31424.000,331.2848
31434.667,331.2848
31445.333,331.2848
31456.000,331.2848
31466.667,331.2848
31477.333,329.3767
31488.000,325.5935
31498.667,323.7182
31509.333,320.0000
31520.000,318.1569
31530.667,318.1569
31541.333,316.3245
31552.000,288.4001
31562.667,290.0708
31573.333,290.0708
31584.000,291.7512
31594.667,293.4413
31605.333,293.4413
31616.000,293.4413
31626.667,293.4413
31637.333,293.4413
31648.000,293.4413
31658.667,293.4413
31669.333,293.4413
31680.000,293.4413
31690.667,295.1412
31701.333,296.8509
31712.000,296.8509
31722.667,296.8509
31733.333,295.1412
31744.000,296.8509
31754.667,296.8509
31765.333,296.8509
31776.000,296.8509
31786.667,298.5706
31797.333,303.7895
31808.000,302.0398
31818.667,302.0398
31829.333,302.0398
31840.000,300.3002
31850.667,298.5706
31861.333,295.1412
31872.000,293.4413
31882.667,291.7512
31893.333,291.7512
31904.000,291.7512
31914.667,291.7512
31925.333,291.7512
31936.000,293.4413
31946.667,293.4413
31957.333,293.4413
31968.000,293.4413
31978.667,295.1412
31989.333,295.1412
32000.000,296.8509
32010.667,296.8509
32021.333,296.8509
32032.000,296.8509
32042.667,296.8509
32053.333,296.8509
32064.000,295.1412
32074.667,290.0708
32085.333,290.0708
32096.000,285.0876
32106.667,280.1900
32117.333,278.5762
32128.000,278.5762
32138.667,276.9717
32149.333,276.9717
32160.000,275.3765
32170.667,275.3765
32181.333,273.7904
32192.000,275.3765
32202.667,275.3765
32213.333,275.3765
32224.000,275.3765
32234.667,276.9717
32245.333,276.9717
32256.000,276.9717
32266.667,278.5762
32277.333,278.5762
32288.000,278.5762
32298.667,278.5762
32309.333,278.5762
32320.000,276.9717
32330.667,276.9717
32341.333,275.3765
32352.000,275.3765
32362.667,273.7904
32373.333,265.9961
32384.000,264.4641
32394.667,256.9353
32405.333,262.9409
32416.000,262.9409
32426.667,261.4265
32437.333,259.9208
32448.000,249.6209
32458.667,248.1832
32469.333,246.7537
32480.000,245.3325
32490.667,245.3325
32501.333,243.9195
32512.000,243.9195
32522.667,245.3325
32533.333,243.9195
32544.000,245.3325
32554.667,245.3325
32565.333,245.3325
32576.000,245.3325
32586.667,245.3325
32597.333,245.3325
32608.000,245.3325
32618.667,246.7537
32629.333,246.7537
32640.000,246.7537
32650.667,246.7537
32661.333,246.7537
32672.000,243.9195
32682.667,242.5147
32693.333,239.7291
32704.000,238.3484
32714.667,227.5850
32725.333,221.1061
32736.000,222.3869
32746.667,222.3869
32757.333,222.3869
32768.000,222.3869
32778.667,222.3869
32789.333,222.3869
32800.000,222.3869
32810.667,221.1061
32821.333,221.1061
32832.000,219.8326
32842.667,218.5664
32853.333,217.3076
32864.000,217.3076
32874.667,216.0560
32885.333,216.0560
32896.000,213.5744
32906.667,212.3443
32917.333,209.9053
32928.000,216.0560
32938.667,218.5664
32949.333,216.0560
32960.000,0.0000
32970.667,0.0000
32981.333,0.0000
32992.000,0.0000
33002.667,224.9709
33013.333,224.9709
33024.000,226.2742
33034.667,224.9709
33045.333,223.6752
33056.000,222.3869
33066.667,218.5664
33077.333,216.0560
33088.000,214.8116
33098.667,213.5744
33109.333,212.3443
33120.000,213.5744
33130.667,214.8116
33141.333,221.1061
33152.000,226.2742
33162.667,228.9033
33173.333,228.9033
33184.000,230.2294
33194.667,248.1832
33205.333,251.0669
33216.000,252.5213
33226.667,252.5213
33237.333,252.5213
33248.000,249.6209
33258.667,246.7537
33269.333,243.9195
33280.000,241.1179
33290.667,239.7291
33301.333,239.7291
33312.000,241.1179
33322.667,245.3325
33333.333,248.1832
33344.000,251.0669
33354.667,251.0669
33365.333,252.5213
33376.000,251.0669
33386.667,251.0669
33397.333,249.6209
33408.000,0.0000
33418.667,0.0000
33429.333,0.0000
33440.000,0.0000
33450.667,0.0000
33461.333,248.1832
33472.000,251.0669
33482.667,252.5213
33493.333,252.5213
33504.000,252.5213
33514.667,251.0669
33525.333,248.1832
33536.000,248.1832
33546.667,246.7537
33557.333,245.3325
33568.000,245.3325
33578.667,246.7537
33589.333,248.1832
33600.000,249.6209
33610.667,251.0669
33621.333,231.5631
33632.000,231.5631
33642.667,0.0000
33653.333,0.0000
33664.000,0.0000
33674.667,0.0000
33685.333,0.0000
33696.000,0.0000
33706.667,0.0000
33717.333,0.0000
33728.000,0.0000
33738.667,0.0000
33749.333,0.0000
33760.000,0.0000
33770.667,0.0000
33781.333,0.0000
33792.000,0.0000
33802.667,0.0000
33813.333,0.0000
33824.000,0.0000
33834.667,0.0000
33845.333,0.0000
33856.000,0.0000
33866.667,0.0000
33877.333,0.0000
33888.000,0.0000
33898.667,0.0000
33909.333,0.0000
33920.000,0.0000
33930.667,0.0000
33941.333,0.0000
33952.000,0.0000
33962.667,0.0000
33973.333,0.0000
33984.000,0.0000
33994.667,0.0000
34005.333,0.0000
34016.000,0.0000
34026.667,0.0000
34037.333,0.0000
34048.000,0.0000
34058.667,0.0000
34069.333,0.0000
34080.000,0.0000
34090.667,0.0000
34101.333,0.0000
34112.000,0.0000
34122.667,0.0000
34133.333,0.0000
34144.000,0.0000
34154.667,0.0000
34165.333,0.0000
34176.000,0.0000
34186.667,0.0000
34197.333,91.8959
34208.000,91.8959
34218.667,91.8959
34229.333,92.4282
34240.000,92.4282
34250.667,92.4282
34261.333,0.0000
34272.000,0.0000
34282.667,137.6882
34293.333,137.6882
34304.000,137.6882
34314.667,137.6882
34325.333,137.6882
34336.000,137.6882
34346.667,137.6882
34357.333,137.6882
34368.000,137.6882
34378.667,137.6882
34389.333,137.6882
34400.000,0.0000
34410.667,0.0000
34421.333,0.0000
34432.000,0.0000
34442.667,0.0000
34453.333,121.9598
34464.000,121.9598
34474.667,122.6663
34485.333,123.3769
34496.000,123.3769
34506.667,124.0916
34517.333,123.3769
34528.000,122.6663
34538.667,0.0000
34549.333,0.0000
34560.000,0.0000
34570.667,0.0000
34581.333,211.1213
34592.000,211.1213
34602.667,211.1213
34613.333,212.3443
34624.000,213.5744
34634.667,216.0560
34645.333,217.3076
34656.000,218.5664
34666.667,218.5664
34677.333,218.5664
34688.000,218.5664
34698.667,218.5664
34709.333,218.5664
34720.000,218.5664
34730.667,218.5664
34741.333,218.5664
34752.000,218.5664
34762.667,218.5664
34773.333,218.5664
34784.000,216.0560
34794.667,199.2719
34805.333,198.1242
34816.000,184.8564
34826.667,192.4840
34837.333,212.3443
34848.000,217.3076
34858.667,196.9831
34869.333,195.8486
34880.000,175.4920
34890.667,0.0000
34901.333,0.0000
34912.000,0.0000
34922.667,0.0000
34933.333,0.0000
34944.000,0.0000
34954.667,0.0000
34965.333,0.0000
34976.000,0.0000
34986.667,0.0000
34997.333,0.0000
35008.000,0.0000
35018.667,0.0000
35029.333,0.0000
35040.000,0.0000
35050.667,0.0000
35061.333,0.0000
35072.000,0.0000
35082.667,0.0000
35093.333,0.0000
35104.000,0.0000
35114.667,0.0000
35125.333,0.0000
35136.000,0.0000
35146.667,0.0000
