timestamp_ms,frequency_hz
16074.667,285.0876
16085.333,286.7391
16096.000,286.7391
16106.667,285.0876
16117.333,285.0876
16128.000,283.4456
16138.667,281.8131
16149.333,280.1900
16160.000,278.5762
16170.667,276.9717
16181.333,276.9717
16192.000,276.9717
16202.667,276.9717
16213.333,278.5762
16224.000,280.1900
16234.667,281.8131
16245.333,283.4456
16256.000,285.0876
16266.667,288.4001
16277.333,288.4001
16288.000,286.7391
16298.667,286.7391
16309.333,285.0876
16320.000,283.4456
16330.667,281.8131
16341.333,278.5762
16352.000,276.9717
16362.667,275.3765
16373.333,275.3765
16384.000,276.9717
16394.667,278.5762
16405.333,278.5762
16416.000,280.1900
16426.667,281.8131
16437.333,283.4456
16448.000,283.4456
16458.667,283.4456
16469.333,283.4456
16480.000,283.4456
16490.667,283.4456
16501.333,281.8131
16512.000,280.1900
16522.667,280.1900
16533.333,280.1900
16544.000,280.1900
16554.667,278.5762
16565.333,276.9717
16576.000,278.5762
16586.667,278.5762
16597.333,278.5762
16608.000,278.5762
16618.667,276.9717
16629.333,276.9717
16640.000,0.0000
16650.667,0.0000
16661.333,0.0000
16672.000,0.0000
16682.667,0.0000
16693.333,0.0000
16704.000,0.0000
16714.667,0.0000
16725.333,0.0000
16736.000,280.1900
16746.667,281.8131
16757.333,280.1900
16768.000,288.4001
16778.667,291.7512
16789.333,300.3002
16800.000,307.3193
16810.667,314.5026
16821.333,316.3245
16832.000,316.3245
16842.667,316.3245
16853.333,318.1569
16864.000,318.1569
16874.667,318.1569
16885.333,325.5935
16896.000,325.5935
16906.667,314.5026
16917.333,314.5026
16928.000,314.5026
16938.667,314.5026
16949.333,314.5026
16960.000,316.3245
16970.667,316.3245
16981.333,318.1569
16992.000,318.1569
17002.667,318.1569
17013.333,316.3245
17024.000,316.3245
17034.667,316.3245
17045.333,314.5026
17056.000,314.5026
17066.667,314.5026
17077.333,312.6912
17088.000,312.6912
17098.667,312.6912
17109.333,312.6912
17120.000,312.6912
17130.667,312.6912
17141.333,312.6912
17152.000,312.6912
17162.667,312.6912
17173.333,310.8902
17184.000,310.8902
17194.667,310.8902
17205.333,310.8902
17216.000,312.6912
17226.667,312.6912
17237.333,312.6912
17248.000,312.6912
17258.667,312.6912
17269.333,312.6912
17280.000,312.6912
17290.667,312.6912
17301.333,314.5026
17312.000,314.5026
17322.667,314.5026
17333.333,314.5026
17344.000,312.6912
17354.667,312.6912
17365.333,312.6912
17376.000,312.6912
17386.667,312.6912
17397.333,312.6912
17408.000,310.8902
17418.667,310.8902
17429.333,310.8902
17440.000,310.8902
17450.667,310.8902
17461.333,310.8902
17472.000,312.6912
17482.667,312.6912
17493.333,314.5026
17504.000,314.5026
